id,name,pagerank,repo_url
839733,elm-community/elm-json-extra,0.15000000000000002,https://github.com/elm-community/elm-json-extra
1137244,turboMaCk/tea-component,0.15000000000000002,https://github.com/turboMaCk/tea-component
685115,rizafahmi/elm-semantic-ui,0.15000000000000002,https://github.com/rizafahmi/elm-semantic-ui
1136879,terezka/elm-plot-rouge,0.15000000000000002,https://github.com/terezka/elm-plot-rouge
1136778,wende/elm-ast,0.15000000000000002,https://github.com/wende/elm-ast
1135868,rtfeldman/count,0.15000000000000002,https://github.com/rtfeldman/count
684043,ir4y/elm-cursor,0.15000000000000002,https://github.com/ir4y/elm-cursor
1135681,terezka/elm-cartesian-svg,0.15000000000000002,https://github.com/terezka/elm-cartesian-svg
1133014,jamby1100/elm-blog-engine,0.15000000000000002,https://github.com/jamby1100/elm-blog-engine
1125965,stephenreddek/elm-range-slider,0.15000000000000002,https://github.com/stephenreddek/elm-range-slider
1121755,GlobalWebIndex/cmd-extra,0.15000000000000002,https://github.com/GlobalWebIndex/cmd-extra
1119593,eskimoblood/elm-parametric-surface,0.15000000000000002,https://github.com/eskimoblood/elm-parametric-surface
530845,avh4/elm-typed-styles,0.15000000000000002,https://github.com/avh4/elm-typed-styles
1116998,oleiade/elm-maestro,0.15000000000000002,https://github.com/oleiade/elm-maestro
1113812,NoRedInk/elm-feature-interest,0.15000000000000002,https://github.com/NoRedInk/elm-feature-interest
838095,elm-lang/page-visibility,0.15000000000000002,https://github.com/elm-lang/page-visibility
1106114,danielnarey/elm-color-math,0.15000000000000002,https://github.com/danielnarey/elm-color-math
1101215,stil4m/rfc2822-datetime,0.15000000000000002,https://github.com/stil4m/rfc2822-datetime
682362,lukewestby/elm-i18n,0.15000000000000002,https://github.com/lukewestby/elm-i18n
529794,JustusAdam/elm-path,0.15000000000000002,https://github.com/JustusAdam/elm-path
838093,elm-lang/geolocation,0.15000000000000002,https://github.com/elm-lang/geolocation
1098382,relabsoss/elm-date-extra,0.15000000000000002,https://github.com/relabsoss/elm-date-extra
681780,andybalaam/elm-param-parsing,0.15000000000000002,https://github.com/andybalaam/elm-param-parsing
1097287,jamesmacaulay/elm-graphql,0.15000000000000002,https://github.com/jamesmacaulay/elm-graphql
1097239,andys8/elm-geohash,0.15000000000000002,https://github.com/andys8/elm-geohash
680448,sporto/hop,0.15000000000000002,https://github.com/sporto/hop
528321,TheSeamau5/selection-list,0.15000000000000002,https://github.com/TheSeamau5/selection-list
1095270,trifectalabs/elm-polyline,0.15000000000000002,https://github.com/trifectalabs/elm-polyline
1095197,vieiralucas/elm-collections,0.15000000000000002,https://github.com/vieiralucas/elm-collections
680019,etaque/elm-dialog,0.15000000000000002,https://github.com/etaque/elm-dialog
1094989,elm-bodybuilder/formbuilder-autocomplete,0.15000000000000002,https://github.com/elm-bodybuilder/formbuilder-autocomplete
1094917,NoRedInk/elm-view-utils,0.15000000000000002,https://github.com/NoRedInk/elm-view-utils
1094835,terezka/elm-view-utils,0.15000000000000002,https://github.com/terezka/elm-view-utils
528320,TheSeamau5/elm-spring,0.15000000000000002,https://github.com/TheSeamau5/elm-spring
473381,joefiorini/elm-time-machine,0.15000000000000002,https://github.com/joefiorini/elm-time-machine
473356,circuithub/elm-number-format,0.15000000000000002,https://github.com/circuithub/elm-number-format
837396,elm-community/graph,0.15000000000000002,https://github.com/elm-community/graph
1088611,dwyl/elm-input-tables,0.15000000000000002,https://github.com/dwyl/elm-input-tables
837364,nicklawls/elm-html-animation,0.15000000000000002,https://github.com/nicklawls/elm-html-animation
1085301,Bernardoow/elm-rating-component,0.15000000000000002,https://github.com/Bernardoow/elm-rating-component
833752,jasonmahr/html-escape-sequences,0.15000000000000002,https://github.com/jasonmahr/html-escape-sequences
833164,jasonmahr/html-escaped-unicode,0.15000000000000002,https://github.com/jasonmahr/html-escaped-unicode
1081344,bitrage-io/elm-ratequeue,0.15000000000000002,https://github.com/bitrage-io/elm-ratequeue
829103,krisajenkins/elm-dialog,0.15000000000000002,https://github.com/krisajenkins/elm-dialog
679247,JoeyEremondi/elm-MultiDimArray,0.15000000000000002,https://github.com/JoeyEremondi/elm-MultiDimArray
828775,pinx/elm-mdl,0.15000000000000002,https://github.com/pinx/elm-mdl
1073552,lovasoa/elm-nested-list,0.15000000000000002,https://github.com/lovasoa/elm-nested-list
1072540,Chadtech/elm-loop,0.15000000000000002,https://github.com/Chadtech/elm-loop
827729,athanclark/elm-threading,0.15000000000000002,https://github.com/athanclark/elm-threading
678151,martinsk/elm-datastructures,0.15000000000000002,https://github.com/martinsk/elm-datastructures
1071722,maorleger/elm-infinite-zipper,0.15000000000000002,https://github.com/maorleger/elm-infinite-zipper
1069665,rogeriochaves/elm-testable-css-helpers,0.15000000000000002,https://github.com/rogeriochaves/elm-testable-css-helpers
678150,jackfranklin/elm-statey,0.15000000000000002,https://github.com/jackfranklin/elm-statey
821733,hrldcpr/elm-cons,0.15000000000000002,https://github.com/hrldcpr/elm-cons
820439,rtfeldman/legacy-elm-test,0.15000000000000002,https://github.com/rtfeldman/legacy-elm-test
678010,typed-wire/elm-typed-wire-utils,0.15000000000000002,https://github.com/typed-wire/elm-typed-wire-utils
527751,TheSeamau5/elm-router,0.15000000000000002,https://github.com/TheSeamau5/elm-router
1066492,jschomay/elm-paginate,0.15000000000000002,https://github.com/jschomay/elm-paginate
1066417,ghivert/elm-cloudinary,0.15000000000000002,https://github.com/ghivert/elm-cloudinary
1066338,billstclair/elm-dev-random,0.15000000000000002,https://github.com/billstclair/elm-dev-random
820406,project-fuzzball/node,0.15000000000000002,https://github.com/project-fuzzball/node
1065615,mdgriffith/elm-animation-pack,0.15000000000000002,https://github.com/mdgriffith/elm-animation-pack
1065586,ccapndave/focus,0.15000000000000002,https://github.com/ccapndave/focus
820320,SamirTalwar/arborist,0.15000000000000002,https://github.com/SamirTalwar/arborist
676123,poying/elm-style,0.15000000000000002,https://github.com/poying/elm-style
473379,jcollard/elm-playground,0.15000000000000002,https://github.com/jcollard/elm-playground
473337,JoeyEremondi/LoadAssets,0.15000000000000002,https://github.com/JoeyEremondi/LoadAssets
819962,NoRedInk/elm-sweet-poll,0.15000000000000002,https://github.com/NoRedInk/elm-sweet-poll
818389,Skinney/collections-ng,0.15000000000000002,https://github.com/Skinney/collections-ng
675493,vito/elm-ansi,0.15000000000000002,https://github.com/vito/elm-ansi
818136,fredcy/elm-defer-command,0.15000000000000002,https://github.com/fredcy/elm-defer-command
818016,pdamoc/elm-css,0.15000000000000002,https://github.com/pdamoc/elm-css
674230,etaque/elm-hexagons,0.15000000000000002,https://github.com/etaque/elm-hexagons
526803,zeckalpha/elm-sexp,0.15000000000000002,https://github.com/zeckalpha/elm-sexp
817794,KtorZ/elm-notification,0.15000000000000002,https://github.com/KtorZ/elm-notification
1059563,Gizra/elm-dictlist,0.15000000000000002,https://github.com/Gizra/elm-dictlist
672264,Skinney/elm-dict-extra,0.15000000000000002,https://github.com/Skinney/elm-dict-extra
816425,thebritican/elm-autocomplete,0.15000000000000002,https://github.com/thebritican/elm-autocomplete
1058972,prozacchiwawa/elm-json-codec,0.15000000000000002,https://github.com/prozacchiwawa/elm-json-codec
1058811,TSFoster/elm-compare,0.15000000000000002,https://github.com/TSFoster/elm-compare
816076,rgrempel/elm-route-url,0.15000000000000002,https://github.com/rgrempel/elm-route-url
473378,jastice/president,0.15000000000000002,https://github.com/jastice/president
815972,akbiggs/elm-game-update,0.15000000000000002,https://github.com/akbiggs/elm-game-update
1046103,lovasoa/elm-median,0.15000000000000002,https://github.com/lovasoa/elm-median
668692,rluiten/mailcheck,0.15000000000000002,https://github.com/rluiten/mailcheck
814803,hoelzro/elm-drag,0.15000000000000002,https://github.com/hoelzro/elm-drag
814398,williamwhitacre/elm-lexer,0.15000000000000002,https://github.com/williamwhitacre/elm-lexer
665633,simonh1000/elm-charts,0.15000000000000002,https://github.com/simonh1000/elm-charts
522628,avh4/elm-transducers,0.15000000000000002,https://github.com/avh4/elm-transducers
1037207,ktonon/elm-serverless-cors,0.15000000000000002,https://github.com/ktonon/elm-serverless-cors
812120,joneshf/elm-mom,0.15000000000000002,https://github.com/joneshf/elm-mom
665336,danyx23/elm-dropzone,0.15000000000000002,https://github.com/danyx23/elm-dropzone
1034216,marcosccm/elm-datepicker,0.15000000000000002,https://github.com/marcosccm/elm-datepicker
811938,stasdavydov/elm-cart,0.15000000000000002,https://github.com/stasdavydov/elm-cart
665335,alexeisavca/keyframes.elm,0.15000000000000002,https://github.com/alexeisavca/keyframes.elm
520929,mgold/elm-socketio,0.15000000000000002,https://github.com/mgold/elm-socketio
473377,jastice/boxes-and-bubbles,0.15000000000000002,https://github.com/jastice/boxes-and-bubbles
473354,circuithub/elm-list-signal,0.15000000000000002,https://github.com/circuithub/elm-list-signal
809587,ondras/elm-irc,0.15000000000000002,https://github.com/ondras/elm-irc
1032336,canadaduane/elm-hccb,0.15000000000000002,https://github.com/canadaduane/elm-hccb
1031562,zwilias/elm-tree,0.15000000000000002,https://github.com/zwilias/elm-tree
1030175,iosphere/elm-toast,0.15000000000000002,https://github.com/iosphere/elm-toast
664054,dasch/elm-basics-extra,0.15000000000000002,https://github.com/dasch/elm-basics-extra
807549,mattjbray/elm-prismicio,0.15000000000000002,https://github.com/mattjbray/elm-prismicio
806997,ggb/numeral-elm,0.15000000000000002,https://github.com/ggb/numeral-elm
664053,danyx23/elm-mimetype,0.15000000000000002,https://github.com/danyx23/elm-mimetype
805561,lorenzo/elm-string-addons,0.15000000000000002,https://github.com/lorenzo/elm-string-addons
1025863,elm-tools/documentation,0.15000000000000002,https://github.com/elm-tools/documentation
805334,dhruvin2910/elm-css,0.15000000000000002,https://github.com/dhruvin2910/elm-css
663795,nphollon/interpolate,0.15000000000000002,https://github.com/nphollon/interpolate
473376,imeckler/stage,0.15000000000000002,https://github.com/imeckler/stage
805112,joneshf/elm-constraint,0.15000000000000002,https://github.com/joneshf/elm-constraint
662463,b52/elm-semantic-ui,0.15000000000000002,https://github.com/b52/elm-semantic-ui
1024393,NoRedInk/rocket-update,0.15000000000000002,https://github.com/NoRedInk/rocket-update
1024111,justinmimbs/elm-arc-diagram,0.15000000000000002,https://github.com/justinmimbs/elm-arc-diagram
804934,Fresheyeball/elm-animate-css,0.15000000000000002,https://github.com/Fresheyeball/elm-animate-css
512823,sgraf812/elm-access,0.15000000000000002,https://github.com/sgraf812/elm-access
1023758,naddeoa/stream,0.15000000000000002,https://github.com/naddeoa/stream
802599,fbonetti/elm-geodesy,0.15000000000000002,https://github.com/fbonetti/elm-geodesy
661734,vilterp/elm-pretty-print,0.15000000000000002,https://github.com/vilterp/elm-pretty-print
1019582,ktonon/elm-test-extra,0.15000000000000002,https://github.com/ktonon/elm-test-extra
1017854,danielnarey/elm-css-frameworks,0.15000000000000002,https://github.com/danielnarey/elm-css-frameworks
1015377,ktonon/elm-english-dictionary,0.15000000000000002,https://github.com/ktonon/elm-english-dictionary
660504,blacksheepmails/elm-set,0.15000000000000002,https://github.com/blacksheepmails/elm-set
512434,vilterp/start-app,0.15000000000000002,https://github.com/vilterp/start-app
473342,TheSeamau5/flex-html,0.15000000000000002,https://github.com/TheSeamau5/flex-html
799817,elm-community/undo-redo,0.15000000000000002,https://github.com/elm-community/undo-redo
799301,williamwhitacre/pylon,0.15000000000000002,https://github.com/williamwhitacre/pylon
659748,joeandaverde/flex-html,0.15000000000000002,https://github.com/joeandaverde/flex-html
799197,teocollin1995/complex,0.15000000000000002,https://github.com/teocollin1995/complex
799196,pukkamustard/elm-identicon,0.15000000000000002,https://github.com/pukkamustard/elm-identicon
659747,JOEANDAVERDE/flex-html,0.15000000000000002,https://github.com/JOEANDAVERDE/flex-html
507086,pkkim/Units,0.15000000000000002,https://github.com/pkkim/Units
797567,z5h/time-app,0.15000000000000002,https://github.com/z5h/time-app
1009383,base-dev/elm-graphql-module,0.15000000000000002,https://github.com/base-dev/elm-graphql-module
797027,lukewestby/package-info,0.15000000000000002,https://github.com/lukewestby/package-info
1007422,sporto/elm-select,0.15000000000000002,https://github.com/sporto/elm-select
1006520,JoelQ/elm-dollar,0.15000000000000002,https://github.com/JoelQ/elm-dollar
1006373,myrho/dive,0.15000000000000002,https://github.com/myrho/dive
795152,ndr-qef/microkanren.elm,0.15000000000000002,https://github.com/ndr-qef/microkanren.elm
658225,etaque/elm-route-parser,0.15000000000000002,https://github.com/etaque/elm-route-parser
1005306,arowM/elm-check-button,0.15000000000000002,https://github.com/arowM/elm-check-button
1004156,comsysto/harvest-api,0.15000000000000002,https://github.com/comsysto/harvest-api
1004151,alpacaaa/elm-date-distance,0.15000000000000002,https://github.com/alpacaaa/elm-date-distance
793382,Bogdanp/elm-generate,0.15000000000000002,https://github.com/Bogdanp/elm-generate
1003644,aardito2/realm,0.15000000000000002,https://github.com/aardito2/realm
1001987,sporto/elm-autocomplete,0.15000000000000002,https://github.com/sporto/elm-autocomplete
793353,NoRedInk/elm-api-components,0.15000000000000002,https://github.com/NoRedInk/elm-api-components
1007450,myrho/elm-statistics,0.15000000000000002,https://github.com/myrho/elm-statistics
656493,hanshoglund/elm-interval,0.15000000000000002,https://github.com/hanshoglund/elm-interval
1009384,ianp/elm-datepicker,0.15000000000000002,https://github.com/ianp/elm-datepicker
501589,chendrix/elm-matrix,0.15000000000000002,https://github.com/chendrix/elm-matrix
1009386,synbioz/elm-time-overlap,0.15000000000000002,https://github.com/synbioz/elm-time-overlap
1000841,mikaxyz/elm-cropper,0.15000000000000002,https://github.com/mikaxyz/elm-cropper
793038,Bogdanp/elm-datepicker,0.15000000000000002,https://github.com/Bogdanp/elm-datepicker
1012167,Zinggi/elm-obj-loader,0.15000000000000002,https://github.com/Zinggi/elm-obj-loader
1013309,cuducos/elm-format-number,0.15000000000000002,https://github.com/cuducos/elm-format-number
999860,ashelab/elm-cqrs,0.15000000000000002,https://github.com/ashelab/elm-cqrs
792832,league/unique-id,0.15000000000000002,https://github.com/league/unique-id
1013431,soenkehahn/elm-operational-mocks,0.15000000000000002,https://github.com/soenkehahn/elm-operational-mocks
1013465,toastal/select-prism,0.15000000000000002,https://github.com/toastal/select-prism
998896,ccapndave/elm-translator,0.15000000000000002,https://github.com/ccapndave/elm-translator
998672,RomanErnst/updated-list,0.15000000000000002,https://github.com/RomanErnst/updated-list
791715,simonewebdesign/elm-timer,0.15000000000000002,https://github.com/simonewebdesign/elm-timer
1019753,Leonti/elm-time-picker,0.15000000000000002,https://github.com/Leonti/elm-time-picker
1020641,JordyMoos/elm-clockpicker,0.15000000000000002,https://github.com/JordyMoos/elm-clockpicker
1021274,alepop/elm-google-url-shortener,0.15000000000000002,https://github.com/alepop/elm-google-url-shortener
998578,ohanhi/elm-web-data,0.15000000000000002,https://github.com/ohanhi/elm-web-data
998577,brainrape/elm-ast,0.15000000000000002,https://github.com/brainrape/elm-ast
789968,bardt/elm-rosetree,0.15000000000000002,https://github.com/bardt/elm-rosetree
1024355,iosphere/elm-logger,0.15000000000000002,https://github.com/iosphere/elm-logger
499457,thSoft/ExternalStorage,0.15000000000000002,https://github.com/thSoft/ExternalStorage
473373,imeckler/piece,0.15000000000000002,https://github.com/imeckler/piece
1024978,kallaspriit/elm-basic-auth,0.15000000000000002,https://github.com/kallaspriit/elm-basic-auth
1025677,SimplyNaOH/elm-searchable-menu,0.15000000000000002,https://github.com/SimplyNaOH/elm-searchable-menu
996920,tiziano88/elm-protobuf,0.15000000000000002,https://github.com/tiziano88/elm-protobuf
995573,thaterikperson/elm-strftime,0.15000000000000002,https://github.com/thaterikperson/elm-strftime
787060,abadi199/elm-creditcard,0.15000000000000002,https://github.com/abadi199/elm-creditcard
1026906,lovasoa/elm-format-number,0.15000000000000002,https://github.com/lovasoa/elm-format-number
1026931,halfzebra/elm-aframe,0.15000000000000002,https://github.com/halfzebra/elm-aframe
995557,capitalist/elm-octicons,0.15000000000000002,https://github.com/capitalist/elm-octicons
994594,bcardiff/elm-infscroll,0.15000000000000002,https://github.com/bcardiff/elm-infscroll
1028032,crazymykl/ex-em-elm,0.15000000000000002,https://github.com/crazymykl/ex-em-elm
653079,eeue56/elm-default-dict,0.15000000000000002,https://github.com/eeue56/elm-default-dict
992664,newlandsvalley/elm-abc-parser,0.15000000000000002,https://github.com/newlandsvalley/elm-abc-parser
990382,splodingsocks/elm-add-import,0.15000000000000002,https://github.com/splodingsocks/elm-add-import
990115,mpizenberg/elm-debounce,0.15000000000000002,https://github.com/mpizenberg/elm-debounce
783853,izdi/junk,0.15000000000000002,https://github.com/izdi/junk
651733,vilterp/elm-html-extra,0.15000000000000002,https://github.com/vilterp/elm-html-extra
499456,jheiling/elm-Array2D,0.15000000000000002,https://github.com/jheiling/elm-Array2D
990076,Kinto/elm-kinto,0.15000000000000002,https://github.com/Kinto/elm-kinto
1032476,jfmengels/elm-lint,0.15000000000000002,https://github.com/jfmengels/elm-lint
1033573,werner/diyalog,0.15000000000000002,https://github.com/werner/diyalog
989096,billperegoy/elm-form-validations,0.15000000000000002,https://github.com/billperegoy/elm-form-validations
1034174,matthewrankin/elm-mdl,0.15000000000000002,https://github.com/matthewrankin/elm-mdl
781427,fbonetti/elm-phoenix-socket,0.15000000000000002,https://github.com/fbonetti/elm-phoenix-socket
1036278,damukles/elm-dialog,0.15000000000000002,https://github.com/damukles/elm-dialog
1036632,billstclair/elm-digital-ocean,0.15000000000000002,https://github.com/billstclair/elm-digital-ocean
1037022,ericgj/elm-autoinput,0.15000000000000002,https://github.com/ericgj/elm-autoinput
651732,remoteradio/elm-widgets,0.15000000000000002,https://github.com/remoteradio/elm-widgets
1037814,rolograaf/elm-favicon,0.15000000000000002,https://github.com/rolograaf/elm-favicon
1038014,Leonti/elm-material-datepicker,0.15000000000000002,https://github.com/Leonti/elm-material-datepicker
1038095,avh4/elm-beautiful-example,0.15000000000000002,https://github.com/avh4/elm-beautiful-example
1039083,rjdestigter/elm-convert-units,0.15000000000000002,https://github.com/rjdestigter/elm-convert-units
1041195,avh4/elm-favicon,0.15000000000000002,https://github.com/avh4/elm-favicon
987001,frenchdonuts/elm-autocomplete,0.15000000000000002,https://github.com/frenchdonuts/elm-autocomplete
1048305,zaidan/elm-gridbox,0.15000000000000002,https://github.com/zaidan/elm-gridbox
1049012,amilner42/keyboard-extra,0.15000000000000002,https://github.com/amilner42/keyboard-extra
781350,ingara/elm-asoiaf-api,0.15000000000000002,https://github.com/ingara/elm-asoiaf-api
986294,SwiftsNamesake/euclidean-space,0.15000000000000002,https://github.com/SwiftsNamesake/euclidean-space
984689,avh4/elm-meshes,0.15000000000000002,https://github.com/avh4/elm-meshes
1059262,torgeir/elm-github-events,0.15000000000000002,https://github.com/torgeir/elm-github-events
779824,szabba/elm-animations,0.15000000000000002,https://github.com/szabba/elm-animations
499455,bakkemo/elm-collision,0.15000000000000002,https://github.com/bakkemo/elm-collision
1059990,peterszerzo/elm-cms,0.15000000000000002,https://github.com/peterszerzo/elm-cms
1060116,BrianHicks/elm-avl-exploration,0.15000000000000002,https://github.com/BrianHicks/elm-avl-exploration
1060450,kkpoon/elm-echarts,0.15000000000000002,https://github.com/kkpoon/elm-echarts
473372,imeckler/iterator,0.15000000000000002,https://github.com/imeckler/iterator
1060705,ericgj/elm-validation,0.15000000000000002,https://github.com/ericgj/elm-validation
1061912,zwilias/elm-avl-dict-exploration,0.15000000000000002,https://github.com/zwilias/elm-avl-dict-exploration
984261,turboMaCk/grid-solver,0.15000000000000002,https://github.com/turboMaCk/grid-solver
1062808,ThinkAlexandria/keyboard-extra,0.15000000000000002,https://github.com/ThinkAlexandria/keyboard-extra
1062963,NoRedInk/json-elm-schema,0.15000000000000002,https://github.com/NoRedInk/json-elm-schema
1064134,BrianHicks/elm-benchmark,0.15000000000000002,https://github.com/BrianHicks/elm-benchmark
1064333,jweir/sparkline,0.15000000000000002,https://github.com/jweir/sparkline
984260,swiftsnamesake/euclidean-space,0.15000000000000002,https://github.com/swiftsnamesake/euclidean-space
777267,prozacchiwawa/effmodel,0.15000000000000002,https://github.com/prozacchiwawa/effmodel
651730,burabure/elm-collision,0.15000000000000002,https://github.com/burabure/elm-collision
983331,gaborv/debouncer,0.15000000000000002,https://github.com/gaborv/debouncer
982801,gmauricio/elm-semantic-ui,0.15000000000000002,https://github.com/gmauricio/elm-semantic-ui
774081,splodingsocks/elm-html-table,0.15000000000000002,https://github.com/splodingsocks/elm-html-table
982271,powet/elm-funfolding,0.15000000000000002,https://github.com/powet/elm-funfolding
980503,danielnarey/elm-form-capture,0.15000000000000002,https://github.com/danielnarey/elm-form-capture
1067931,pablohirafuji/elm-qrcode,0.15000000000000002,https://github.com/pablohirafuji/elm-qrcode
1068865,antivanov/eunit,0.15000000000000002,https://github.com/antivanov/eunit
1068945,eeue56/elm-alternative-json,0.15000000000000002,https://github.com/eeue56/elm-alternative-json
1069490,canadaduane/typed-svg,0.15000000000000002,https://github.com/canadaduane/typed-svg
651729,NoRedInk/start-app,0.15000000000000002,https://github.com/NoRedInk/start-app
498829,TheSeamau5/elm-undo-redo,0.15000000000000002,https://github.com/TheSeamau5/elm-undo-redo
979918,derekdreery/elm-die-faces,0.15000000000000002,https://github.com/derekdreery/elm-die-faces
1071832,nvaldes/elm-bootstrap,0.15000000000000002,https://github.com/nvaldes/elm-bootstrap
979233,adeschamps/mdl-context,0.15000000000000002,https://github.com/adeschamps/mdl-context
772834,w0rm/elm-slice-show,0.15000000000000002,https://github.com/w0rm/elm-slice-show
979207,arowM/elm-chat-scenario,0.15000000000000002,https://github.com/arowM/elm-chat-scenario
1074973,lovasoa/elm-rolling-list,0.15000000000000002,https://github.com/lovasoa/elm-rolling-list
1079416,Gizra/elm-keyboard-event,0.15000000000000002,https://github.com/Gizra/elm-keyboard-event
1081252,jtanguy/moulin-rouge,0.15000000000000002,https://github.com/jtanguy/moulin-rouge
978630,lgastako/elm-select,0.15000000000000002,https://github.com/lgastako/elm-select
1082747,iosphere/elm-network-graph,0.15000000000000002,https://github.com/iosphere/elm-network-graph
772833,danpalmer/elm-param-parsing,0.15000000000000002,https://github.com/danpalmer/elm-param-parsing
650443,eskimoblood/elm-wallpaper,0.15000000000000002,https://github.com/eskimoblood/elm-wallpaper
978537,kintail/input-widget,0.15000000000000002,https://github.com/kintail/input-widget
1088276,Bernardoow/elm-alert-timer-message,0.15000000000000002,https://github.com/Bernardoow/elm-alert-timer-message
978072,prikhi/remote-status,0.15000000000000002,https://github.com/prikhi/remote-status
1090203,h0lyalg0rithm/elm-select,0.15000000000000002,https://github.com/h0lyalg0rithm/elm-select
1091512,billstclair/elm-html-template,0.15000000000000002,https://github.com/billstclair/elm-html-template
1093978,tunguski/elm-ast,0.15000000000000002,https://github.com/tunguski/elm-ast
976993,Pilatch/elm-simple-port-program,0.15000000000000002,https://github.com/Pilatch/elm-simple-port-program
650442,elm-community/elm-undo-redo,0.15000000000000002,https://github.com/elm-community/elm-undo-redo
497096,circuithub/elm-phonenumber-type,0.15000000000000002,https://github.com/circuithub/elm-phonenumber-type
1094994,elm-bodybuilder/formbuilder-photo,0.15000000000000002,https://github.com/elm-bodybuilder/formbuilder-photo
473371,identicalsnowflake/elm-typed-styles,0.15000000000000002,https://github.com/identicalsnowflake/elm-typed-styles
976992,wittjosiah/elm-css,0.15000000000000002,https://github.com/wittjosiah/elm-css
976991,lagunoff/elm-mdl,0.15000000000000002,https://github.com/lagunoff/elm-mdl
771151,alech/elm-calendarweeks,0.15000000000000002,https://github.com/alech/elm-calendarweeks
976987,emilyhorsman/elm-speechrecognition-interop,0.15000000000000002,https://github.com/emilyhorsman/elm-speechrecognition-interop
975133,ydschneider/regex-builder,0.15000000000000002,https://github.com/ydschneider/regex-builder
650441,adam-r-kowalski/elm-css-legacy,0.15000000000000002,https://github.com/adam-r-kowalski/elm-css-legacy
1098000,tesk9/elm-tabs,0.15000000000000002,https://github.com/tesk9/elm-tabs
973698,mpdairy/elm-component-updater,0.15000000000000002,https://github.com/mpdairy/elm-component-updater
1099766,xarvh/elm-styled-html,0.15000000000000002,https://github.com/xarvh/elm-styled-html
972764,ir4y/elm-dnd,0.15000000000000002,https://github.com/ir4y/elm-dnd
1101181,marshallformula/elm-swiper,0.15000000000000002,https://github.com/marshallformula/elm-swiper
646452,nphollon/mechanics,0.15000000000000002,https://github.com/nphollon/mechanics
971980,tapeinosyne/elm-microkanren,0.15000000000000002,https://github.com/tapeinosyne/elm-microkanren
1112500,Spottt/elm-dialog,0.15000000000000002,https://github.com/Spottt/elm-dialog
1113754,bendyworks/elm-action-cable,0.15000000000000002,https://github.com/bendyworks/elm-action-cable
768766,szabba/elm-laws,0.15000000000000002,https://github.com/szabba/elm-laws
969327,danielnarey/elm-css-math,0.15000000000000002,https://github.com/danielnarey/elm-css-math
768667,athanclark/elm-discrete-transition,0.15000000000000002,https://github.com/athanclark/elm-discrete-transition
1118621,Chadtech/elm-us-state-abbreviations,0.15000000000000002,https://github.com/Chadtech/elm-us-state-abbreviations
645864,williamwhitacre/gigan,0.15000000000000002,https://github.com/williamwhitacre/gigan
968331,eeue56/elm-stringify,0.15000000000000002,https://github.com/eeue56/elm-stringify
968145,MichaelCombs28/elm-mdl,0.15000000000000002,https://github.com/MichaelCombs28/elm-mdl
1121787,juanedi/charty,0.15000000000000002,https://github.com/juanedi/charty
968071,omarroth/elm-parts,0.15000000000000002,https://github.com/omarroth/elm-parts
968070,omarroth/elm-dom,0.15000000000000002,https://github.com/omarroth/elm-dom
766920,Fresheyeball/elm-number-expanded,0.15000000000000002,https://github.com/Fresheyeball/elm-number-expanded
643554,jackfranklin/elm-console-log,0.15000000000000002,https://github.com/jackfranklin/elm-console-log
494035,mgold/elm-empty-list,0.15000000000000002,https://github.com/mgold/elm-empty-list
473370,identicalsnowflake/elm-dynamic-style,0.15000000000000002,https://github.com/identicalsnowflake/elm-dynamic-style
766773,league/difference-list,0.15000000000000002,https://github.com/league/difference-list
766660,elm-community/svg-extra,0.15000000000000002,https://github.com/elm-community/svg-extra
640741,nphollon/collisions,0.15000000000000002,https://github.com/nphollon/collisions
1137881,roine/elm-perimeter,0.15000000000000002,https://github.com/roine/elm-perimeter
1138142,MichaelCombs28/unit-list,0.15000000000000002,https://github.com/MichaelCombs28/unit-list
1142039,dailydrip/elm-emoji,0.15000000000000002,https://github.com/dailydrip/elm-emoji
964621,pzingg/elm-navigation-extra,0.15000000000000002,https://github.com/pzingg/elm-navigation-extra
964529,trifectalabs/elm-geojson,0.15000000000000002,https://github.com/trifectalabs/elm-geojson
1148876,seanpile/elm-orbit-controls,0.15000000000000002,https://github.com/seanpile/elm-orbit-controls
964142,mattrrichard/elm-disjoint-set,0.15000000000000002,https://github.com/mattrrichard/elm-disjoint-set
494034,koyachi/elm-sha,0.15000000000000002,https://github.com/koyachi/elm-sha
1150201,turboMaCk/queue,0.15000000000000002,https://github.com/turboMaCk/queue
959442,thomasloh/elm-phone,0.15000000000000002,https://github.com/thomasloh/elm-phone
1151586,john-kelly/elm-interactive-graphics,0.15000000000000002,https://github.com/john-kelly/elm-interactive-graphics
763598,aristidesstaffieri/elm-poisson,0.15000000000000002,https://github.com/aristidesstaffieri/elm-poisson
1155424,davidpelaez/elm-scenic,0.15000000000000002,https://github.com/davidpelaez/elm-scenic
1156090,opensolid/linear-algebra,0.15000000000000002,https://github.com/opensolid/linear-algebra
1156356,kress95/random-pcg-extra,0.15000000000000002,https://github.com/kress95/random-pcg-extra
959350,chrisbuttery/elm-parting,0.15000000000000002,https://github.com/chrisbuttery/elm-parting
1156550,NoRedInk/datetimepicker,0.15000000000000002,https://github.com/NoRedInk/datetimepicker
1156662,cultureamp/elm-css-modules-loader,0.15000000000000002,https://github.com/cultureamp/elm-css-modules-loader
